Date,Open,High,Low,Close
2015.01.12,1.40483,1.41698,1.40031,1.41684
2015.01.13,1.41684,1.4189,1.40357,1.40756
2015.01.14,1.40732,1.41609,1.4057,1.4088
2015.01.15,1.40874,1.41053,1.37854,1.39069
2015.01.16,1.39087,1.39644,1.37532,1.38564
2015.01.19,1.38327,1.3941,1.38097,1.38572
2015.01.20,1.38546,1.4023,1.38331,1.39878
2015.01.21,1.39848,1.43584,1.39555,1.43256
2015.01.22,1.43249,1.43826,1.40427,1.40692
2015.01.23,1.40688,1.40944,1.38032,1.39119
2015.01.26,1.38733,1.40433,1.3826,1.40188
2015.01.27,1.40183,1.41468,1.40085,1.41099
2015.01.28,1.41093,1.41865,1.40663,1.4148
2015.01.29,1.41467,1.43235,1.41121,1.42797
2015.01.30,1.42797,1.44903,1.42771,1.4367
2015.02.02,1.43621,1.44759,1.42305,1.42469
2015.02.03,1.42477,1.43476,1.42143,1.42489
2015.02.04,1.42489,1.43859,1.42189,1.42629
2015.02.05,1.42629,1.43385,1.41844,1.42693
2015.02.06,1.42691,1.42879,1.40961,1.4173
2015.02.09,1.41603,1.42097,1.40785,1.41169
2015.02.10,1.41158,1.42929,1.40737,1.42482
2015.02.11,1.42478,1.43398,1.42239,1.43171
2015.02.12,1.43171,1.43329,1.41564,1.4262
2015.02.13,1.42619,1.43162,1.41699,1.41699
2015.02.16,1.41814,1.42389,1.4125,1.41509
2015.02.17,1.4148,1.41742,1.40945,1.41347
2015.02.18,1.41346,1.41961,1.41018,1.41931
2015.02.19,1.41926,1.42892,1.41849,1.42035
2015.02.20,1.42035,1.4314,1.40552,1.42599
2015.02.23,1.42731,1.42998,1.42222,1.42471
2015.02.24,1.42466,1.43301,1.41479,1.41578
2015.02.25,1.4157,1.41727,1.40691,1.41263
2015.02.26,1.41262,1.4146,1.39805,1.40129
2015.02.27,1.40127,1.40359,1.39518,1.40026
2015.03.02,1.39771,1.40884,1.3964,1.40166
2015.03.03,1.40151,1.40293,1.38899,1.39635
2015.03.04,1.39642,1.39769,1.37363,1.37626
2015.03.05,1.37627,1.38314,1.36939,1.37678
2015.03.06,1.37678,1.37762,1.36221,1.36838
2015.03.08,1.36602,1.36708,1.36566,1.36667
2015.03.09,1.36667,1.37358,1.36521,1.36752
2015.03.10,1.36754,1.36905,1.35119,1.35477
2015.03.11,1.35472,1.35803,1.34054,1.34363
2015.03.12,1.34354,1.35033,1.33943,1.34828
2015.03.13,1.34824,1.35198,1.3386,1.34136
2015.03.15,1.33926,1.34215,1.33915,1.34117
2015.03.16,1.34117,1.35682,1.34117,1.34994
2015.03.17,1.35002,1.35999,1.349,1.35497
2015.03.18,1.35497,1.37489,1.35341,1.36302
2015.03.19,1.3634,1.36737,1.34721,1.35457
2015.03.20,1.35457,1.36786,1.35117,1.35779
2015.03.22,1.36061,1.36431,1.35993,1.36283
2015.03.23,1.36282,1.37108,1.35681,1.36984
2015.03.24,1.36984,1.37387,1.36321,1.36454
2015.03.25,1.36454,1.37632,1.36368,1.37269
2015.03.26,1.37269,1.37367,1.3556,1.35764
2015.03.27,1.35764,1.37651,1.35275,1.37309
2015.03.30,1.37173,1.37534,1.36777,1.37294
2015.03.31,1.37293,1.37593,1.3587,1.36118
2015.04.01,1.36124,1.36581,1.35583,1.35832
2015.04.02,1.3582,1.37264,1.35599,1.36617
2015.04.03,1.36625,1.37363,1.36499,1.36896
2015.04.06,1.37136,1.37515,1.36306,1.36306
2015.04.07,1.36302,1.36568,1.35162,1.35234
2015.04.08,1.35229,1.35495,1.34625,1.35234
2015.04.09,1.35225,1.35456,1.33975,1.34053
2015.04.10,1.34044,1.34437,1.33185,1.33243
2015.04.13,1.33116,1.33775,1.32982,1.3309
2015.04.14,1.33087,1.33727,1.32557,1.33009
2015.04.15,1.33,1.337,1.31114,1.31286
2015.04.16,1.31291,1.32232,1.30753,1.31148
2015.04.17,1.31129,1.32386,1.30237,1.32298
2015.04.20,1.32075,1.32243,1.31003,1.31227
2015.04.21,1.31224,1.32261,1.30572,1.31817
2015.04.22,1.31812,1.32007,1.31115,1.31231
2015.04.23,1.31231,1.31845,1.3078,1.31437
2015.04.24,1.31422,1.32487,1.31034,1.32322
2015.04.27,1.32414,1.32426,1.31313,1.31611
2015.04.28,1.31604,1.32246,1.31434,1.32115
2015.04.29,1.3212,1.33884,1.31892,1.33748
2015.04.30,1.33751,1.36191,1.33264,1.35534
2015.05.01,1.35522,1.37037,1.35259,1.3614
2015.05.04,1.36012,1.36382,1.34695,1.34808
2015.05.05,1.34795,1.35193,1.34014,1.34976
2015.05.06,1.34976,1.36887,1.34703,1.36682
2015.05.07,1.36685,1.37671,1.36077,1.36622
2015.05.08,1.36627,1.36674,1.35163,1.35163
2015.05.11,1.35223,1.35707,1.34584,1.35
2015.05.12,1.34998,1.36005,1.34521,1.34755
2015.05.13,1.34746,1.36058,1.34286,1.35749
2015.05.14,1.35748,1.36918,1.35551,1.36714
2015.05.15,1.3671,1.37771,1.36244,1.37548
2015.05.18,1.37402,1.38044,1.36944,1.37559
2015.05.19,1.37559,1.37664,1.35791,1.36371
2015.05.20,1.36371,1.36407,1.35215,1.35418
2015.05.21,1.35418,1.36314,1.35164,1.35551
2015.05.22,1.35546,1.36687,1.35158,1.35186
2015.05.25,1.35146,1.35262,1.3477,1.35137
2015.05.26,1.35137,1.35686,1.34309,1.35173
2015.05.27,1.35173,1.36051,1.34844,1.35758
2015.05.28,1.35758,1.36726,1.35676,1.36131
2015.05.29,1.36138,1.37509,1.35919,1.36754
2015.06.01,1.3659,1.3714,1.36002,1.36795
2015.06.02,1.36795,1.39169,1.36609,1.38263
2015.06.03,1.38263,1.4043,1.38022,1.40372
2015.06.04,1.4036,1.41626,1.40104,1.4049
2015.06.05,1.40494,1.4123,1.38133,1.38187
2015.06.08,1.3797,1.40144,1.3794,1.40109
2015.06.09,1.40109,1.40536,1.38464,1.39162
2015.06.10,1.39162,1.39583,1.37993,1.38757
2015.06.11,1.3874,1.39062,1.37931,1.38366
2015.06.12,1.38366,1.38975,1.3743,1.38752
2015.06.15,1.37972,1.39133,1.37962,1.39041
2015.06.16,1.39041,1.39534,1.38137,1.3826
2015.06.17,1.38246,1.39246,1.3811,1.38601
2015.06.18,1.38594,1.39554,1.38213,1.38812
2015.06.19,1.38812,1.39468,1.38128,1.3917
2015.06.22,1.39416,1.40219,1.38685,1.39573
2015.06.23,1.39565,1.39753,1.37562,1.37642
2015.06.24,1.37636,1.38957,1.37489,1.38722
2015.06.25,1.38705,1.39105,1.37938,1.38081
2015.06.26,1.38083,1.38671,1.37423,1.37517
2015.06.29,1.35774,1.39617,1.35158,1.39352
2015.06.30,1.39353,1.39646,1.38074,1.39218
2015.07.01,1.3922,1.39499,1.38684,1.39131
2015.07.02,1.3912,1.39972,1.38919,1.38979
2015.07.03,1.38966,1.39859,1.38934,1.39664
2015.07.06,1.38466,1.40155,1.38217,1.3986
2015.07.07,1.39863,1.40265,1.39053,1.3988
2015.07.08,1.39872,1.41204,1.39659,1.41165
2015.07.09,1.4116,1.41188,1.39741,1.40209
2015.07.10,1.40209,1.42565,1.40104,1.41265
2015.07.13,1.40848,1.42111,1.40066,1.4018
2015.07.14,1.40132,1.41306,1.39845,1.40114
2015.07.15,1.40109,1.41922,1.39943,1.41369
2015.07.16,1.41345,1.41575,1.40351,1.40878
2015.07.17,1.40869,1.41461,1.40436,1.40436
2015.07.20,1.40484,1.41241,1.40466,1.40641
2015.07.21,1.4063,1.41906,1.40555,1.41537
2015.07.22,1.41508,1.4245,1.41489,1.42379
2015.07.23,1.42367,1.43475,1.42276,1.43164
2015.07.24,1.43163,1.43804,1.42392,1.43278
2015.07.27,1.43186,1.44939,1.4301,1.44537
2015.07.28,1.44537,1.44635,1.42737,1.42889
2015.07.29,1.42881,1.43382,1.42007,1.4215
2015.07.30,1.4215,1.42467,1.41739,1.42086
2015.07.31,1.42078,1.445,1.42053,1.43775
2015.08.03,1.43597,1.4447,1.43517,1.44043
2015.08.04,1.44036,1.44307,1.43453,1.43551
2015.08.05,1.43551,1.43879,1.42807,1.43698
2015.08.06,1.437,1.43959,1.43157,1.43187
2015.08.07,1.43187,1.4411,1.42636,1.43948
2015.08.10,1.43818,1.44593,1.43198,1.43244
2015.08.11,1.43244,1.45387,1.43175,1.44786
2015.08.12,1.44788,1.45783,1.44463,1.44767
2015.08.13,1.44767,1.45785,1.44325,1.45596
2015.08.14,1.45598,1.46137,1.45076,1.45395
2015.08.17,1.45528,1.45986,1.44681,1.44874
2015.08.18,1.44838,1.4546,1.43853,1.43917
2015.08.19,1.43917,1.45989,1.43867,1.45974
2015.08.20,1.45982,1.4714,1.45785,1.47097
2015.08.21,1.47088,1.50177,1.46879,1.50091
2015.08.24,1.49935,1.55599,1.49889,1.54343
2015.08.25,1.54343,1.54387,1.50942,1.53583
2015.08.26,1.53583,1.54276,1.5036,1.50377
2015.08.27,1.50359,1.50994,1.47706,1.4841
2015.08.28,1.48409,1.4988,1.47441,1.4764
2015.08.31,1.4755,1.4975,1.47043,1.4729
2015.09.01,1.47278,1.50021,1.47227,1.50009
2015.09.02,1.50013,1.50042,1.48249,1.48938
2015.09.03,1.48938,1.4923,1.45973,1.46587
2015.09.04,1.46577,1.48065,1.46226,1.47973
2015.09.07,1.47974,1.48673,1.47477,1.48615
2015.09.08,1.48627,1.49218,1.47395,1.47952
2015.09.09,1.47952,1.48577,1.46608,1.48577
2015.09.10,1.48575,1.49516,1.47544,1.4945
2015.09.11,1.49434,1.50588,1.49041,1.5036
2015.09.14,1.50119,1.50559,1.49489,1.50092
2015.09.15,1.50086,1.50205,1.49147,1.49264
2015.09.16,1.49264,1.49523,1.48447,1.48692
2015.09.17,1.48689,1.50776,1.48614,1.50725
2015.09.18,1.50708,1.5072,1.48566,1.49409
2015.09.21,1.49251,1.49703,1.47999,1.48299
2015.09.22,1.48288,1.48487,1.47478,1.47566
2015.09.23,1.4757,1.49516,1.47252,1.48986
2015.09.24,1.48977,1.51147,1.48599,1.49379
2015.09.25,1.49368,1.49476,1.48138,1.49266
2015.09.28,1.4911,1.50646,1.48705,1.50622
2015.09.29,1.50616,1.5158,1.49957,1.5097
2015.09.30,1.50967,1.51195,1.48718,1.48788
2015.10.01,1.48774,1.48985,1.4762,1.48509
2015.10.02,1.48509,1.49822,1.47394,1.4751
2015.10.05,1.47491,1.47853,1.46197,1.46389
2015.10.06,1.46362,1.47429,1.4607,1.46883
2015.10.07,1.46886,1.47092,1.4548,1.46721
2015.10.08,1.46715,1.47604,1.46517,1.46761
2015.10.09,1.46761,1.47489,1.46173,1.4699
2015.10.12,1.47192,1.47901,1.46754,1.47611
2015.10.13,1.47605,1.48992,1.47407,1.48359
2015.10.14,1.48341,1.48914,1.48027,1.48412
2015.10.15,1.4841,1.48509,1.46039,1.46437
2015.10.16,1.46437,1.47222,1.46055,1.46507
2015.10.19,1.46524,1.47534,1.46079,1.47435
2015.10.20,1.47435,1.48142,1.46626,1.47244
2015.10.21,1.47241,1.49078,1.47219,1.48963
2015.10.22,1.48964,1.49064,1.45374,1.45379
2015.10.23,1.45364,1.45834,1.44419,1.45024
2015.10.25,1.44738,1.45019,1.44738,1.44911
2015.10.26,1.44916,1.4557,1.44654,1.45434
2015.10.27,1.45445,1.46642,1.45372,1.46527
2015.10.28,1.46527,1.46669,1.43777,1.442
2015.10.29,1.44201,1.45056,1.43846,1.44632
2015.10.30,1.44632,1.45558,1.4361,1.43917
2015.11.02,1.44288,1.44891,1.44049,1.44227
2015.11.03,1.44216,1.44387,1.42789,1.43155
2015.11.04,1.43168,1.43333,1.42521,1.42849
2015.11.05,1.42848,1.43495,1.42709,1.43333
2015.11.06,1.4333,1.43699,1.41986,1.42863
2015.11.09,1.42685,1.43194,1.42338,1.42843
2015.11.10,1.42829,1.42895,1.41612,1.4236
2015.11.11,1.42346,1.42667,1.41994,1.42473
2015.11.12,1.42473,1.43865,1.4182,1.43704
2015.11.13,1.43702,1.43711,1.42816,1.43479
2015.11.16,1.42838,1.43343,1.42296,1.42458
2015.11.17,1.42458,1.42532,1.41589,1.41765
2015.11.18,1.41765,1.42356,1.41626,1.41774
2015.11.19,1.41779,1.42801,1.41427,1.42577
2015.11.20,1.42581,1.42713,1.41745,1.42066
2015.11.23,1.41824,1.42806,1.41575,1.42154
2015.11.24,1.42149,1.42498,1.41401,1.41587
2015.11.25,1.41587,1.4209,1.40737,1.41174
2015.11.26,1.41173,1.41371,1.40914,1.41046
2015.11.27,1.41046,1.41768,1.40936,1.41589
2015.11.30,1.41466,1.41746,1.40574,1.41142
2015.12.01,1.41138,1.42261,1.40987,1.41999
2015.12.02,1.41999,1.42133,1.40703,1.41602
2015.12.03,1.41618,1.46498,1.40351,1.4607
2015.12.04,1.46067,1.46703,1.44827,1.45312
2015.12.07,1.45335,1.46783,1.45091,1.46274
2015.12.08,1.46282,1.48406,1.46246,1.47956
2015.12.09,1.47957,1.49994,1.47772,1.49704
2015.12.10,1.49691,1.49703,1.48091,1.49057
2015.12.11,1.49049,1.51276,1.49039,1.51198
2015.12.14,1.50683,1.52021,1.50045,1.50967
2015.12.15,1.50967,1.51603,1.49423,1.50067
2015.12.16,1.50067,1.51633,1.50013,1.5034
2015.12.17,1.50338,1.51527,1.49571,1.50867
2015.12.18,1.50867,1.51681,1.50233,1.51612
2015.12.21,1.51238,1.53033,1.51033,1.52339
2015.12.22,1.52329,1.53209,1.51941,1.52495
2015.12.23,1.52489,1.5256,1.5045,1.51081
2015.12.24,1.51078,1.52,1.5095,1.51389
2015.12.25,1.5138,1.51621,1.51219,1.51442
2015.12.28,1.51502,1.52796,1.51426,1.52487
2015.12.29,1.52476,1.52954,1.5089,1.51149
2015.12.30,1.51149,1.52169,1.51091,1.51713
2015.12.31,1.5171,1.51903,1.50086,1.50136
2016.01.04,1.50192,1.525,1.50002,1.5109
2016.01.05,1.51081,1.51105,1.49527,1.5041
2016.01.06,1.50398,1.52231,1.50198,1.51723
2016.01.07,1.51724,1.5429,1.51568,1.54256
2016.01.08,1.54256,1.54932,1.52117,1.54777
2016.01.11,1.54642,1.55543,1.52974,1.54362
2016.01.12,1.54362,1.55523,1.53608,1.54829
2016.01.13,1.54814,1.56463,1.5333,1.5597
2016.01.14,1.55968,1.57447,1.55483,1.56075
2016.01.15,1.56076,1.59594,1.55696,1.58652
2016.01.18,1.5943,1.59506,1.57621,1.58516
2016.01.19,1.58516,1.59317,1.56807,1.58998
2016.01.20,1.58989,1.61049,1.57448,1.57897
2016.01.21,1.57898,1.58752,1.54119,1.55109
2016.01.22,1.55109,1.55246,1.52343,1.52343
2016.01.25,1.52636,1.55064,1.52458,1.55031
2016.01.26,1.55027,1.55667,1.52249,1.53445
2016.01.27,1.53431,1.54432,1.52477,1.53537
2016.01.28,1.53505,1.54383,1.52148,1.53452
2016.01.29,1.53425,1.5387,1.51259,1.51345
2016.02.01,1.51323,1.53383,1.51109,1.51855
2016.02.02,1.51842,1.54021,1.5171,1.53409
2016.02.03,1.5342,1.54163,1.51761,1.52974
2016.02.04,1.52975,1.54288,1.52211,1.54124
2016.02.05,1.5412,1.55299,1.5332,1.5523
2016.02.08,1.5485,1.56317,1.54285,1.55862
2016.02.09,1.55847,1.57173,1.5498,1.56603
2016.02.10,1.56603,1.57402,1.54491,1.57236
2016.02.11,1.57236,1.59141,1.5678,1.57777
2016.02.12,1.5777,1.57798,1.55137,1.5582
2016.02.15,1.55608,1.55888,1.53932,1.54281
2016.02.16,1.54283,1.5512,1.53049,1.54477
2016.02.17,1.54477,1.55319,1.5206,1.5211
2016.02.18,1.5211,1.52706,1.51401,1.52426
2016.02.19,1.52436,1.5389,1.5228,1.53178
2016.02.22,1.53011,1.53374,1.50588,1.51162
2016.02.23,1.5116,1.52489,1.50804,1.51969
2016.02.24,1.51969,1.52664,1.5056,1.5088
2016.02.25,1.50879,1.51495,1.49047,1.49058
2016.02.26,1.49058,1.49884,1.47536,1.47702
2016.02.29,1.4746,1.4843,1.46781,1.472
2016.03.01,1.47201,1.47496,1.45288,1.457
2016.03.02,1.45669,1.46415,1.45441,1.45793
2016.03.03,1.45789,1.46983,1.45535,1.46847
2016.03.04,1.46832,1.48143,1.46281,1.46457
2016.03.07,1.46489,1.46763,1.45919,1.46273
2016.03.08,1.46274,1.48264,1.46246,1.47621
2016.03.09,1.4762,1.47749,1.45659,1.45707
2016.03.10,1.45689,1.50154,1.43883,1.49155
2016.03.11,1.49128,1.49338,1.46692,1.47265
2016.03.13,1.47219,1.4743,1.47206,1.47412
2016.03.14,1.47398,1.47944,1.46914,1.47266
2016.03.15,1.47264,1.48789,1.47214,1.48251
2016.03.16,1.48251,1.48565,1.46931,1.47064
2016.03.17,1.47061,1.47725,1.46173,1.469
2016.03.18,1.46902,1.47126,1.45873,1.46537
2016.03.20,1.46429,1.46848,1.46429,1.46711
2016.03.21,1.46737,1.47506,1.4662,1.47206
2016.03.22,1.47213,1.47256,1.46164,1.46282
2016.03.23,1.46288,1.47814,1.46055,1.47633
2016.03.24,1.47633,1.48363,1.476,1.48017
2016.03.25,1.48017,1.48314,1.47618,1.4797
2016.03.28,1.48122,1.48262,1.47511,1.47609
2016.03.29,1.47605,1.47964,1.47036,1.47603
2016.03.30,1.476,1.47786,1.46572,1.46983
2016.03.31,1.46971,1.48095,1.46549,1.4796
2016.04.01,1.47956,1.49762,1.4755,1.48174
2016.04.04,1.48567,1.49065,1.48209,1.49023
2016.04.05,1.49022,1.50289,1.4882,1.49536
2016.04.06,1.49527,1.50086,1.49065,1.49181
2016.04.07,1.49181,1.50175,1.48559,1.49541
2016.04.08,1.49542,1.49657,1.47606,1.48008
2016.04.11,1.48184,1.48592,1.46941,1.47098
2016.04.12,1.47064,1.47525,1.45192,1.45239
2016.04.13,1.45242,1.45458,1.43769,1.44479
2016.04.14,1.44476,1.45104,1.44244,1.44709
2016.04.15,1.44707,1.45965,1.44052,1.44582
2016.04.18,1.46279,1.46796,1.44558,1.44599
2016.04.19,1.44599,1.44814,1.43683,1.43891
2016.04.20,1.43893,1.44597,1.42622,1.42946
2016.04.21,1.42946,1.44303,1.42608,1.43735
2016.04.22,1.43718,1.43844,1.41982,1.42122
2016.04.25,1.41986,1.43079,1.41961,1.42815
2016.04.26,1.42804,1.43327,1.42263,1.42346
2016.04.27,1.42338,1.43326,1.42213,1.42624
2016.04.28,1.42624,1.43082,1.41809,1.42483
2016.04.29,1.42486,1.43997,1.42294,1.43697
2016.05.02,1.43867,1.44645,1.43628,1.44476
2016.05.03,1.44476,1.46549,1.44203,1.46268
2016.05.04,1.4627,1.48191,1.45981,1.47795
2016.05.05,1.47796,1.47856,1.46199,1.46584
2016.05.06,1.4658,1.47914,1.46523,1.47191
2016.05.09,1.47552,1.48246,1.46966,1.47538
2016.05.10,1.47526,1.47789,1.46769,1.46789
2016.05.11,1.46789,1.47646,1.46639,1.46838
2016.05.12,1.46834,1.46971,1.45643,1.46126
2016.05.13,1.46129,1.46413,1.45702,1.46246
2016.05.16,1.46358,1.4666,1.45894,1.45954
2016.05.17,1.45954,1.4693,1.45413,1.4603
2016.05.18,1.46027,1.46513,1.45418,1.46191
2016.05.19,1.4619,1.4735,1.46019,1.46679
2016.05.20,1.46675,1.47564,1.46462,1.47173
2016.05.23,1.4695,1.47552,1.46874,1.47453
2016.05.24,1.47462,1.47798,1.46016,1.46185
2016.05.25,1.46183,1.46398,1.45139,1.45215
2016.05.26,1.45211,1.45535,1.44342,1.45265
2016.05.27,1.45269,1.45824,1.44673,1.44686
2016.05.30,1.4476,1.45686,1.44729,1.45306
2016.05.31,1.45305,1.4628,1.44986,1.45728
2016.06.01,1.45727,1.46571,1.45135,1.46302
2016.06.02,1.46301,1.47061,1.45839,1.46031
2016.06.03,1.46008,1.47222,1.45799,1.46986
2016.06.06,1.46874,1.47263,1.45477,1.45507
2016.06.07,1.45498,1.45773,1.44606,1.44625
2016.06.08,1.44618,1.45094,1.44071,1.44591
2016.06.09,1.44591,1.44826,1.43834,1.43943
2016.06.10,1.43917,1.4422,1.43187,1.43772
2016.06.13,1.43869,1.44998,1.43585,1.44928
2016.06.14,1.44926,1.44936,1.43679,1.44216
2016.06.15,1.44208,1.45582,1.43947,1.4537
2016.06.16,1.45371,1.46382,1.44998,1.45517
2016.06.17,1.45519,1.45604,1.44611,1.45342
2016.06.20,1.45528,1.46064,1.44658,1.44814
2016.06.21,1.44816,1.45164,1.43972,1.44084
2016.06.22,1.44084,1.45223,1.43825,1.4505
2016.06.23,1.45035,1.45709,1.44558,1.45169
2016.06.24,1.4549,1.4579,1.42474,1.44342
2016.06.27,1.43552,1.4451,1.42952,1.44077
2016.06.28,1.44073,1.44842,1.4347,1.44087
2016.06.29,1.44081,1.44707,1.43669,1.43862
2016.06.30,1.43864,1.44442,1.43247,1.43527
2016.07.01,1.43508,1.44179,1.43305,1.43724
2016.07.04,1.43632,1.43857,1.42917,1.43244
2016.07.05,1.4325,1.44656,1.43138,1.43736
2016.07.06,1.43738,1.44552,1.43406,1.43855
2016.07.07,1.43855,1.43973,1.42866,1.43814
2016.07.08,1.43802,1.44677,1.43395,1.4412
2016.07.11,1.44076,1.45359,1.43932,1.45014
2016.07.12,1.45014,1.45283,1.4387,1.44229
2016.07.13,1.44238,1.45035,1.43658,1.43897
2016.07.14,1.43898,1.44425,1.42965,1.43282
2016.07.15,1.43277,1.43821,1.42795,1.43028
2016.07.18,1.42895,1.44084,1.42869,1.43357
2016.07.19,1.43346,1.44097,1.43267,1.43474
2016.07.20,1.43465,1.44104,1.43301,1.43795
2016.07.21,1.43784,1.44368,1.43227,1.44284
2016.07.22,1.44261,1.45061,1.43808,1.44072
2016.07.25,1.43991,1.45397,1.43914,1.45281
2016.07.26,1.45275,1.45671,1.4472,1.44871
2016.07.27,1.44867,1.45905,1.44586,1.45831
2016.07.28,1.45813,1.4628,1.45279,1.45706
2016.07.29,1.45706,1.46682,1.45487,1.45675
2016.08.01,1.4553,1.46521,1.45447,1.46446
2016.08.02,1.46446,1.47222,1.45842,1.47117
2016.08.03,1.47106,1.47328,1.45658,1.45667
2016.08.04,1.45659,1.45787,1.44744,1.44857
2016.08.05,1.44842,1.46265,1.44842,1.46006
2016.08.08,1.45964,1.46248,1.45485,1.45821
2016.08.09,1.4582,1.46147,1.45627,1.45819
2016.08.10,1.45818,1.46089,1.45332,1.45913
2016.08.11,1.45913,1.4612,1.44315,1.44712
2016.08.12,1.44712,1.45226,1.44423,1.44576
2016.08.15,1.44606,1.44792,1.4428,1.44521
2016.08.16,1.44521,1.45234,1.44457,1.45059
2016.08.17,1.45059,1.45478,1.44903,1.44968
2016.08.18,1.44954,1.45326,1.44627,1.45095
2016.08.19,1.45095,1.45912,1.44946,1.45602
2016.08.22,1.45808,1.46724,1.45598,1.46544
2016.08.23,1.4654,1.46583,1.4558,1.45976
2016.08.24,1.45976,1.46225,1.45282,1.45594
2016.08.25,1.45596,1.46081,1.45485,1.45776
2016.08.26,1.45772,1.45877,1.4501,1.45499
2016.08.29,1.45167,1.45777,1.45167,1.45564
2016.08.30,1.45564,1.45984,1.45458,1.45943
2016.08.31,1.45943,1.46543,1.45734,1.46208
2016.09.01,1.46208,1.46832,1.45992,1.46687
2016.09.02,1.46685,1.46828,1.44799,1.44802
2016.09.05,1.44845,1.45007,1.43952,1.44091
2016.09.06,1.44078,1.44581,1.438,1.44548
2016.09.07,1.44549,1.45199,1.4421,1.44799
2016.09.08,1.44799,1.46102,1.44704,1.45647
2016.09.09,1.45647,1.46575,1.45548,1.46544
2016.09.12,1.466,1.47447,1.46333,1.46496
2016.09.13,1.46497,1.48172,1.46431,1.47811
2016.09.14,1.47805,1.48703,1.47454,1.48418
2016.09.15,1.48396,1.4872,1.47653,1.47946
2016.09.16,1.47932,1.48388,1.47245,1.47321
2016.09.19,1.47389,1.4766,1.46513,1.4751
2016.09.20,1.47507,1.48042,1.47031,1.47047
2016.09.21,1.47047,1.47511,1.46471,1.4654
2016.09.22,1.46541,1.46645,1.46121,1.46157
2016.09.23,1.46157,1.48081,1.46137,1.47771
2016.09.26,1.47746,1.49054,1.47669,1.48835
2016.09.27,1.48828,1.49241,1.47929,1.4797
2016.09.28,1.47966,1.48609,1.46675,1.46709
2016.09.29,1.46709,1.47716,1.46348,1.47474
2016.09.30,1.47465,1.47793,1.46296,1.47467
2016.10.03,1.47192,1.47588,1.46846,1.47059
2016.10.04,1.47063,1.48037,1.46632,1.47777
2016.10.05,1.47762,1.48342,1.47441,1.4762
2016.10.06,1.4762,1.48001,1.47203,1.47363
2016.10.07,1.47363,1.48927,1.46911,1.4889
2016.10.10,1.47998,1.48516,1.46508,1.46761
2016.10.11,1.46761,1.47073,1.46072,1.46606
2016.10.12,1.46601,1.46603,1.45701,1.46111
2016.10.13,1.46111,1.46636,1.45711,1.45819
2016.10.14,1.45819,1.45913,1.44072,1.44126
2016.10.17,1.44126,1.44798,1.43972,1.44398
2016.10.18,1.44398,1.44479,1.43614,1.43923
2016.10.19,1.4393,1.4421,1.42641,1.43896
2016.10.20,1.43893,1.45741,1.43826,1.44573
2016.10.21,1.44575,1.45182,1.43954,1.45093
2016.10.24,1.44996,1.45785,1.44509,1.44574
2016.10.25,1.44576,1.4544,1.44422,1.45348
2016.10.26,1.45341,1.46238,1.45193,1.45941
2016.10.27,1.45933,1.46338,1.45704,1.45842
2016.10.28,1.45842,1.47503,1.45809,1.47129
2016.10.30,1.47493,1.47531,1.46922,1.47292
2016.10.31,1.47293,1.47363,1.46455,1.47221
2016.11.01,1.47216,1.48205,1.46944,1.48015
2016.11.02,1.48015,1.49099,1.47919,1.48515
2016.11.03,1.48516,1.48945,1.48019,1.48772
2016.11.04,1.48774,1.49603,1.48504,1.49294
2016.11.07,1.47545,1.48699,1.47447,1.47531
2016.11.08,1.47526,1.47874,1.46343,1.4649
2016.11.09,1.46478,1.528,1.45862,1.46421
2016.11.10,1.46409,1.47043,1.46159,1.46706
2016.11.11,1.46698,1.47553,1.46309,1.46917
2016.11.14,1.46207,1.46563,1.45252,1.45524
2016.11.15,1.45524,1.4619,1.44139,1.44165
2016.11.16,1.4417,1.44495,1.43176,1.43742
2016.11.17,1.43729,1.44094,1.43029,1.43655
2016.11.18,1.43622,1.43873,1.42811,1.42982
2016.11.21,1.42922,1.43345,1.42214,1.42585
2016.11.22,1.42572,1.4307,1.42001,1.42804
2016.11.23,1.42806,1.43053,1.41861,1.42316
2016.11.24,1.42297,1.4293,1.42184,1.42292
2016.11.25,1.42277,1.43455,1.42199,1.42988
2016.11.28,1.4317,1.43923,1.41656,1.42343
2016.11.29,1.42343,1.43131,1.42126,1.43025
2016.11.30,1.43023,1.4317,1.41886,1.42263
2016.12.01,1.42262,1.42695,1.41247,1.4196
2016.12.02,1.41961,1.42304,1.41286,1.41728
2016.12.05,1.41142,1.42968,1.4026,1.42828
2016.12.06,1.42804,1.43048,1.42071,1.42287
2016.12.07,1.42287,1.42866,1.42092,1.42277
2016.12.08,1.42281,1.43554,1.39888,1.39992
2016.12.09,1.39992,1.40225,1.38622,1.391
2016.12.12,1.38364,1.39858,1.38196,1.39624
2016.12.13,1.39624,1.39866,1.39126,1.39513
2016.12.14,1.39519,1.40292,1.39241,1.39903
2016.12.15,1.39903,1.39932,1.38759,1.38857
2016.12.16,1.38855,1.39806,1.38816,1.39295
2016.12.19,1.39179,1.40079,1.39179,1.3946
2016.12.20,1.3946,1.39626,1.38779,1.3885
2016.12.21,1.3885,1.39978,1.38798,1.398
2016.12.22,1.398,1.41676,1.39794,1.4069
2016.12.23,1.40676,1.41653,1.40662,1.41482
2016.12.26,1.41219,1.41552,1.40677,1.41156
2016.12.27,1.41143,1.41999,1.41128,1.41962
